0.5519803884 0.9207713297 -0.006896906749 -0.01128792383 0
0.5306986324 0.8817088297 -0.00679890332 -0.01088739345 0
0.5094168764 0.8426463297 -0.006693727016 -0.0104830156 0
0.4881351204 0.8035838297 -0.006581377835 -0.01007479026 0
0.5931986324 0.9040426595 -0.006633342015 -0.01098865061 0
0.5719168764 0.8649801595 -0.006530283084 -0.0105829852 0
0.5506351204 0.8259176595 -0.006420051276 -0.01017347231 0
0.6344168764 0.8873139892 -0.006372015988 -0.01069521044 0
0.6131351204 0.8482514892 -0.006263901553 -0.01028441 0
0.6756351204 0.870585319 -0.006112928668 -0.01040760333 0
0.5905080963 0.714335319 -0.0056113621 -0.008729679114 0
0.6117898523 0.753397819 -0.005750795567 -0.009155749687 0
0.6330716083 0.792460319 -0.005880867817 -0.009577427248 0
0.6543533643 0.831522819 -0.006001578851 -0.009994711796 0
0.6756351204 0.870585319 -0.006112928668 -0.01040760333 0
0.5492898523 0.7310639892 -0.005890031274 -0.009030711318 0
0.5705716083 0.7701264892 -0.006024015917 -0.009453003892 0
0.5918533643 0.8091889892 -0.006148639344 -0.009870903452 0
0.6131351204 0.8482514892 -0.006263901553 -0.01028441 0
0.5080716083 0.7477926595 -0.006172340853 -0.009340836177 0
0.5293533643 0.7868551595 -0.006300876673 -0.009759350751 0
0.5506351204 0.8259176595 -0.006420051276 -0.01017347231 0
0.4668533643 0.7645213297 -0.006458290839 -0.009660053691 0
0.4881351204 0.8035838297 -0.006581377835 -0.01007479026 0
0.4256351204 0.78125 -0.00674788123 -0.00998836386 0
1.340508096 0.9823412759 -0.004226187342 -0.01061628987 0
1.299289852 0.9990699462 -0.00441821705 -0.01084450823 0
1.258071608 1.015798616 -0.004614166442 -0.01107571131 0
1.216853364 1.032527287 -0.004814035515 -0.0113098991 0
1.17563512 1.049255957 -0.005017824271 -0.0115470716 0
1.278008096 0.9600074462 -0.004334611483 -0.01045436637 0
1.236789852 0.9767361164 -0.004531723961 -0.01068572837 0
1.195571608 0.9934647867 -0.00473275612 -0.01092007509 0
1.154353364 1.010193457 -0.004937707963 -0.01115740652 0
1.215508096 0.9376736164 -0.00444370122 -0.01029167937 0
1.174289852 0.9544022867 -0.004645896466 -0.01052618502 0
1.133071608 0.9711309569 -0.004852011394 -0.01076367537 0
1.153008096 0.9153397867 -0.004553456552 -0.01012822887 0
1.111789852 0.9320684569 -0.004760734566 -0.01036587816 0
1.090508096 0.8930059569 -0.004663877479 -0.009964014879 0
1.010762144 1.116170638 -0.005867644068 -0.01252659412 0
0.9894803884 1.077108138 -0.005795228332 -0.01214029086 0
0.9681986324 1.038045638 -0.005717198973 -0.01174972498 0
0.9469168764 0.998983138 -0.005633555993 -0.01135489648 0
0.9256351204 0.959920638 -0.00554429939 -0.01095580536 0
1.051980388 1.099441968 -0.005650322768 -0.01227676651 0
1.030698632 1.060379468 -0.005575704469 -0.01188945176 0
1.009416876 1.021316968 -0.005495472547 -0.01149787439 0
0.9881351204 0.9822544677 -0.005409627003 -0.0111020344 0
1.093198632 1.082713297 -0.005436245702 -0.01203023689 0
1.071916876 1.043650797 -0.005359424839 -0.01164191065 0
1.05063512 1.004588297 -0.005276990354 -0.01124932179 0
1.134416876 1.065984627 -0.00522541287 -0.01178700525 0
1.11313512 1.026922127 -0.005146389444 -0.01139766752 0
1.17563512 1.049255957 -0.005017824271 -0.0115470716 0
0.8405080963 0.803670638 -0.005118676757 -0.009316677307 0
0.9030080963 0.8260044677 -0.005002705391 -0.009476073161 0
0.9655080963 0.8483382974 -0.004888248389 -0.009637094708 0
1.028008096 0.8706721272 -0.004775305752 -0.009799741947 0
1.090508096 0.8930059569 -0.004663877479 -0.009964014879 0
0.8617898523 0.842733138 -0.005236072678 -0.009732776525 0
0.9242898523 0.8650669677 -0.005115001125 -0.009888789661 0
0.9867898523 0.8874007974 -0.004995443935 -0.01004642849 0
1.049289852 0.9097346272 -0.00487740111 -0.01020569301 0
0.8830716083 0.881795638 -0.005346141758 -0.01014466427 0
0.9455716083 0.9041294677 -0.005219970016 -0.01029729469 0
1.008071608 0.9264632974 -0.005095312639 -0.0104515508 0
0.9043533643 0.920858138 -0.005448883995 -0.01055234055 0
0.9668533643 0.9431919677 -0.005317612066 -0.01070158825 0
0.9256351204 0.959920638 -0.00554429939 -0.01095580536 0
1.17563512 1.049255957 -0.005017824271 -0.0115470716 0
1.11313512 1.026922127 -0.005146389444 -0.01139766752 0
1.05063512 1.004588297 -0.005276990354 -0.01124932179 0
0.9881351204 0.9822544677 -0.005409627003 -0.0111020344 0
0.9256351204 0.959920638 -0.00554429939 -0.01095580536 0
1.154353364 1.010193457 -0.004937707963 -0.01115740652 0
1.091853364 0.9878596272 -0.005062306925 -0.01100440875 0
1.029353364 0.9655257974 -0.005188941627 -0.01085246933 0
0.9668533643 0.9431919677 -0.005317612066 -0.01070158825 0
1.133071608 0.9711309569 -0.004852011394 -0.01076367537 0
1.070571608 0.9487971272 -0.004972644148 -0.01060708392 0
1.008071608 0.9264632974 -0.005095312639 -0.0104515508 0
1.111789852 0.9320684569 -0.004760734566 -0.01036587816 0
1.049289852 0.9097346272 -0.00487740111 -0.01020569301 0
1.090508096 0.8930059569 -0.004663877479 -0.009964014879 0
0.5107621444 0.9375 -0.007162710189 -0.01159303011 0
0.5519803884 0.9207713297 -0.006896906749 -0.01128792383 0
0.5931986324 0.9040426595 -0.006633342015 -0.01098865061 0
0.6344168764 0.8873139892 -0.006372015988 -0.01069521044 0
0.6756351204 0.870585319 -0.006112928668 -0.01040760333 0
0.5732621444 0.9598338297 -0.006986982752 -0.01168632172 0
0.6144803884 0.9431051595 -0.006727967648 -0.01139039045 0
0.6556986324 0.9263764892 -0.006471191251 -0.01110029224 0
0.6969168764 0.909647819 -0.00621665356 -0.01081602709 0
0.6357621444 0.9821676595 -0.006815562939 -0.0117878791 0
0.6769803884 0.9654389892 -0.006563336172 -0.01150112285 0
0.7181986324 0.948710319 -0.006313348111 -0.01122019966 0
0.6982621444 1.004501489 -0.006648450751 -0.01189770227 0
0.7394803884 0.987772819 -0.006403012321 -0.01162012103 0
0.7607621444 1.026835319 -0.006485646188 -0.0120157912 0
0.8405080963 0.803670638 -0.005118676757 -0.009316677307 0
0.8617898523 0.842733138 -0.005236072678 -0.009732776525 0
0.8830716083 0.881795638 -0.005346141758 -0.01014466427 0
0.9043533643 0.920858138 -0.005448883995 -0.01055234055 0
0.9256351204 0.959920638 -0.00554429939 -0.01095580536 0
0.7992898523 0.8203993082 -0.005360416745 -0.009580163815 0
0.8205716083 0.8594618082 -0.005474806437 -0.00999482023 0
0.8418533643 0.8985243082 -0.005581869286 -0.01040526517 0
0.8631351204 0.9375868082 -0.005681605294 -0.01081149865 0
0.7580716083 0.8371279785 -0.005606705393 -0.009849813655 0
0.7793533643 0.8761904785 -0.005718088855 -0.01026302727 0
0.8006351204 0.9152529785 -0.005822145474 -0.01067202941 0
0.7168533643 0.8538566487 -0.005857542701 -0.01012562683 0
0.7381351204 0.8929191487 -0.005965919932 -0.01053739763 0
0.6756351204 0.870585319 -0.006112928668 -0.01040760333 0
1.010762144 1.116170638 -0.005867644068 -0.01252659412 0
0.9482621444 1.093836808 -0.006017400783 -0.01239389437 0
0.8857621444 1.071502978 -0.006170320041 -0.0122645273 0
0.8232621444 1.049169149 -0.006326401843 -0.01213849291 0
0.7607621444 1.026835319 -0.006485646188 -0.0120157912 0
0.9894803884 1.077108138 -0.005795228332 -0.01214029086 0
0.9269803884 1.054774308 -0.00594218983 -0.01200492212 0
0.8644803884 1.032440478 -0.006092313872 -0.01187288606 0
0.8019803884 1.010106649 -0.006245600457 -0.01174418268 0
0.9681986324 1.038045638 -0.005717198973 -0.01174972498 0
0.9056986324 1.015711808 -0.005861365255 -0.01161168724 0
0.8431986324 0.9933779785 -0.00600869408 -0.01147698219 0
0.9469168764 0.998983138 -0.005633555993 -0.01135489648 0
0.8844168764 0.9766493082 -0.005774927058 -0.01121418975 0
0.9256351204 0.959920638 -0.00554429939 -0.01095580536 0
0.6756351204 0.870585319 -0.006112928668 -0.01040760333 0
0.7381351204 0.8929191487 -0.005965919932 -0.01053739763 0
0.8006351204 0.9152529785 -0.005822145474 -0.01067202941 0
0.8631351204 0.9375868082 -0.005681605294 -0.01081149865 0
0.9256351204 0.959920638 -0.00554429939 -0.01095580536 0
0.6969168764 0.909647819 -0.00621665356 -0.01081602709 0
0.7594168764 0.9319816487 -0.006066177115 -0.01094391051 0
0.8219168764 0.9543154785 -0.005918934948 -0.0110766314 0
0.8844168764 0.9766493082 -0.005774927058 -0.01121418975 0
0.7181986324 0.948710319 -0.006313348111 -0.01122019966 0
0.7806986324 0.9710441487 -0.006159403957 -0.01134617219 0
0.8431986324 0.9933779785 -0.00600869408 -0.01147698219 0
0.7394803884 0.987772819 -0.006403012321 -0.01162012103 0
0.8019803884 1.010106649 -0.006245600457 -0.01174418268 0
0.7607621444 1.026835319 -0.006485646188 -0.0120157912 0
1 0.3573412759 -0.002124623562 -0.003983408145 0
1.021281756 0.3964037759 -0.002313155277 -0.00441733398 0
1.042563512 0.4354662759 -0.002493085994 -0.004849380532 0
1.063845268 0.4745287759 -0.002664415714 -0.005279547799 0
1.085127024 0.5135912759 -0.002827144438 -0.005707835783 0
0.958781756 0.3740699462 -0.002302958437 -0.004194892721 0
0.980063512 0.4131324462 -0.002494301054 -0.004630887794 0
1.001345268 0.4521949462 -0.002677042674 -0.005065003582 0
1.022627024 0.4912574462 -0.002851183297 -0.005497240088 0
0.917563512 0.3907986164 -0.002490903538 -0.004411264881 0
0.9388452681 0.4298611164 -0.002685057057 -0.004849329191 0
0.9601270241 0.4689236164 -0.00287060958 -0.005285514217 0
0.8763452681 0.4075272867 -0.002688458864 -0.004632524623 0
0.8976270241 0.4465897867 -0.002885423286 -0.005072658171 0
0.8351270241 0.4242559569 -0.002895624414 -0.00485867195 0
1.170254048 0.6698412759 -0.003399430421 -0.007395323111 0
1.107754048 0.6475074462 -0.003459909556 -0.007200810029 0
1.045254048 0.6251736164 -0.003518378203 -0.007005565951 0
0.9827540481 0.6028397867 -0.003574836359 -0.006809590876 0
0.9202540481 0.5805059569 -0.003629284026 -0.006612884805 0
1.148972292 0.6307787759 -0.003267746008 -0.006977569012 0
1.086472292 0.6084449462 -0.00331944776 -0.006778944656 0
1.023972292 0.5861111164 -0.003369139022 -0.006579589303 0
0.9614722921 0.5637772867 -0.003416819795 -0.006379502953 0
1.127690536 0.5917162759 -0.003128470207 -0.006557069758 0
1.065190536 0.5693824462 -0.003171394575 -0.006354334127 0
1.002690536 0.5470486164 -0.003212308453 -0.006150867499 0
1.10640878 0.5526537759 -0.002981603017 -0.006133825349 0
1.04390878 0.5303199462 -0.003015750001 -0.005926978442 0
1.085127024 0.5135912759 -0.002827144438 -0.005707835783 0
0.6702540481 0.491170638 -0.003831032833 -0.005837920242 0
0.7114722921 0.4744419677 -0.003580998528 -0.005581188115 0
0.7526905361 0.4577132974 -0.003341752356 -0.00533240269 0
0.7939087801 0.4409846272 -0.003113294318 -0.005091563969 0
0.8351270241 0.4242559569 -0.002895624414 -0.00485867195 0
0.7327540481 0.5135044677 -0.003782693504 -0.006028999053 0
0.7739722921 0.4967757974 -0.003542573233 -0.005778504159 0
0.8151905361 0.4800471272 -0.003313241096 -0.005535955968 0
0.8564087801 0.4633184569 -0.003094697093 -0.00530135448 0
0.7952540481 0.5358382974 -0.003732955593 -0.006221852751 0
0.8364722921 0.5191096272 -0.003502749357 -0.00597759509 0
0.8776905361 0.5023809569 -0.003283331254 -0.005741284132 0
0.8577540481 0.5581721272 -0.003681819101 -0.006416481335 0
0.8989722921 0.5414434569 -0.003461526898 -0.006178460908 0
0.9202540481 0.5805059569 -0.003629284026 -0.006612884805 0
1.085127024 0.5135912759 -0.002827144438 -0.005707835783 0
1.04390878 0.5303199462 -0.003015750001 -0.005926978442 0
1.002690536 0.5470486164 -0.003212308453 -0.006150867499 0
0.9614722921 0.5637772867 -0.003416819795 -0.006379502953 0
0.9202540481 0.5805059569 -0.003629284026 -0.006612884805 0
1.022627024 0.4912574462 -0.002851183297 -0.005497240088 0
0.9814087801 0.5079861164 -0.003046678275 -0.005719567297 0
0.9401905361 0.5247147867 -0.003250126142 -0.005946640903 0
0.8989722921 0.5414434569 -0.003461526898 -0.006178460908 0
0.9601270241 0.4689236164 -0.00287060958 -0.005285514217 0
0.9189087801 0.4856522867 -0.003072993972 -0.005511025976 0
0.8776905361 0.5023809569 -0.003283331254 -0.005741284132 0
0.8976270241 0.4465897867 -0.002885423286 -0.005072658171 0
0.8564087801 0.4633184569 -0.003094697093 -0.00530135448 0
0.8351270241 0.4242559569 -0.002895624414 -0.00485867195 0
1.340508096 0.9823412759 -0.004226187342 -0.01061628987 0
1.278008096 0.9600074462 -0.004334611483 -0.01045436637 0
1.215508096 0.9376736164 -0.00444370122 -0.01029167937 0
1.153008096 0.9153397867 -0.004553456552 -0.01012822887 0
1.090508096 0.8930059569 -0.004663877479 -0.009964014879 0
1.31922634 0.9432787759 -0.004142368302 -0.01022638353 0
1.25672634 0.9209449462 -0.004245985647 -0.01006042022 0
1.19422634 0.8986111164 -0.004350268587 -0.009893693409 0
1.13172634 0.8762772867 -0.004455217122 -0.0097262031 0
1.297944584 0.9042162759 -0.004053300575 -0.009832728707 0
1.235444584 0.8818824462 -0.004152111123 -0.009662725584 0
1.172944584 0.8595486164 -0.004251587266 -0.009491958962 0
1.276662828 0.8651537759 -0.003958984162 -0.0094353254 0
1.214162828 0.8428199462 -0.004052987913 -0.009261282464 0
1.255381072 0.8260912759 -0.003859419061 -0.009034173608 0
0.8405080963 0.803670638 -0.005118676757 -0.009316677307 0
0.8817263403 0.7869419677 -0.004882504602 -0.009058879612 0
0.9229445843 0.7702132974 -0.004652246591 -0.00880643348 0
0.9641628282 0.7534846272 -0.004427902724 -0.008559338911 0
1.005381072 0.7367559569 -0.004209473001 -0.008317595903 0
0.9030080963 0.8260044677 -0.005002705391 -0.009476073161 0
0.9442263403 0.8092757974 -0.004773773668 -0.009223677426 0
0.9854445843 0.7925471272 -0.004550756089 -0.008976633252 0
1.026662828 0.7758184569 -0.004333652655 -0.008734940642 0
0.9655080963 0.8483382974 -0.004888248389 -0.009637094708 0
1.00672634 0.8316096272 -0.004666557099 -0.009390100931 0
1.047944584 0.8148809569 -0.004450779952 -0.009148458717 0
1.028008096 0.8706721272 -0.004775305752 -0.009799741947 0
1.06922634 0.8539434569 -0.004560854894 -0.009558150129 0
1.090508096 0.8930059569 -0.004663877479 -0.009964014879 0
1.170254048 0.6698412759 -0.003399430421 -0.007395323111 0
1.191535804 0.7089037759 -0.003524046523 -0.007810050342 0
1.21281756 0.7479662759 -0.003642249997 -0.008221434502 0
1.234099316 0.7870287759 -0.003754040843 -0.008629475591 0
1.255381072 0.8260912759 -0.003859419061 -0.009034173608 0
1.129035804 0.6865699462 -0.003592398334 -0.00761957892 0
1.15031756 0.7256324462 -0.003717172055 -0.008035056709 0
1.171599316 0.7646949462 -0.003835533149 -0.008447191428 0
1.192881072 0.8037574462 -0.003947481614 -0.008855983074 0
1.08781756 0.7032986164 -0.003791728068 -0.007848042988 0
1.109099316 0.7423611164 -0.003916659409 -0.008264271336 0
1.130381072 0.7814236164 -0.004035178122 -0.008677156613 0
1.046599316 0.7200272867 -0.003997419624 -0.008080715316 0
1.067881072 0.7590897867 -0.004122508584 -0.008497694222 0
1.005381072 0.7367559569 -0.004209473001 -0.008317595903 0
1.090508096 0.8930059569 -0.004663877479 -0.009964014879 0
1.06922634 0.8539434569 -0.004560854894 -0.009558150129 0
1.047944584 0.8148809569 -0.004450779952 -0.009148458717 0
1.026662828 0.7758184569 -0.004333652655 -0.008734940642 0
1.005381072 0.7367559569 -0.004209473001 -0.008317595903 0
1.13172634 0.8762772867 -0.004455217122 -0.0097262031 0
1.110444584 0.8372147867 -0.004351366632 -0.009320526804 0
1.089162828 0.7981522867 -0.004240463786 -0.008911023844 0
1.067881072 0.7590897867 -0.004122508584 -0.008497694222 0
1.172944584 0.8595486164 -0.004251587266 -0.009491958962 0
1.151662828 0.8204861164 -0.004146908872 -0.009086471119 0
1.130381072 0.7814236164 -0.004035178122 -0.008677156613 0
1.214162828 0.8428199462 -0.004052987913 -0.009261282464 0
1.192881072 0.8037574462 -0.003947481614 -0.008855983074 0
1.255381072 0.8260912759 -0.003859419061 -0.009034173608 0
0.3405080963 0.625 -0.006182470323 -0.008325349562 0
0.3817263403 0.6082713297 -0.005862176708 -0.007966314638 0
0.4229445843 0.5915426595 -0.005548017813 -0.007621978064 0
0.4641628282 0.5748139892 -0.005239993639 -0.00729233984 0
0.5053810722 0.558085319 -0.004938104185 -0.006977399967 0
0.4030080963 0.6473338297 -0.006029512421 -0.008399204267 0
0.4442263403 0.6306051595 -0.005722008006 -0.008058966172 0
0.4854445843 0.6138764892 -0.00542063831 -0.007733426428 0
0.5266628282 0.597147819 -0.005125403336 -0.007422585033 0
0.4655080963 0.6696676595 -0.00588334175 -0.008491210761 0
0.5067263403 0.6529389892 -0.005588626534 -0.008169769495 0
0.5479445843 0.636210319 -0.005300046038 -0.00786302658 0
0.5280080963 0.6920014892 -0.005743958309 -0.008601369043 0
0.5692263403 0.675272819 -0.005462032293 -0.008298724606 0
0.5905080963 0.714335319 -0.0056113621 -0.008729679114 0
0.6702540481 0.491170638 -0.003831032833 -0.005837920242 0
0.6915358042 0.530233138 -0.004031543766 -0.00628685331 0
0.7128175602 0.569295638 -0.004219923036 -0.006731852253 0
0.7340993162 0.608358138 -0.004396170642 -0.007172917072 0
0.7553810722 0.647420638 -0.004560286585 -0.007610047766 0
0.6290358042 0.5078993082 -0.004092490815 -0.006104874325 0
0.6503175602 0.5469618082 -0.004290574417 -0.006553660298 0
0.6715993162 0.5860243082 -0.004476526356 -0.006998512147 0
0.6928810722 0.6250868082 -0.004650346632 -0.007439429871 0
0.5878175602 0.5246279785 -0.004364155367 -0.006383772306 0
0.6090993162 0.5636904785 -0.004559811639 -0.006832411185 0
0.6303810722 0.6027529785 -0.004743336247 -0.00727711594 0
0.5465993162 0.5413566487 -0.004646026491 -0.006674614187 0
0.5678810722 0.5804191487 -0.004839255432 -0.007123105972 0
0.5053810722 0.558085319 -0.004938104185 -0.006977399967 0
0.8405080963 0.803670638 -0.005118676757 -0.009316677307 0
0.7780080963 0.7813368082 -0.005236991745 -0.009160012189 0
0.7155080963 0.7590029785 -0.005358544298 -0.009009957451 0
0.6530080963 0.7366691487 -0.005483334416 -0.008866513093 0
0.5905080963 0.714335319 -0.0056113621 -0.008729679114 0
0.8192263403 0.764608138 -0.004993294542 -0.008896206436 0
0.7567263403 0.7422743082 -0.005105134834 -0.008736474058 0
0.6942263403 0.7199404785 -0.005220212691 -0.008583352059 0
0.6317263403 0.6976066487 -0.005338528114 -0.00843684044 0
0.7979445843 0.725545638 -0.004858435441 -0.008471611222 0
0.7354445843 0.7032118082 -0.004963801038 -0.008308811583 0
0.6729445843 0.6808779785 -0.005072404199 -0.008152622325 0
0.7766628282 0.686483138 -0.004714099456 -0.008042891665 0
0.7141628282 0.6641493082 -0.004812990356 -0.007877024766 0
0.7553810722 0.647420638 -0.004560286585 -0.007610047766 0
0.5053810722 0.558085319 -0.004938104185 -0.006977399967 0
0.5678810722 0.5804191487 -0.004839255432 -0.007123105972 0
0.6303810722 0.6027529785 -0.004743336247 -0.00727711594 0
0.6928810722 0.6250868082 -0.004650346632 -0.007439429871 0
0.7553810722 0.647420638 -0.004560286585 -0.007610047766 0
0.5266628282 0.597147819 -0.005125403336 -0.007422585033 0
0.5891628282 0.6194816487 -0.005018336107 -0.007565760981 0
0.6516628282 0.6418154785 -0.004914198447 -0.007717240892 0
0.7141628282 0.6641493082 -0.004812990356 -0.007877024766 0
0.5479445843 0.636210319 -0.005300046038 -0.00786302658 0
0.6104445843 0.6585441487 -0.005184760334 -0.00800367247 0
0.6729445843 0.6808779785 -0.005072404199 -0.008152622325 0
0.5692263403 0.675272819 -0.005462032293 -0.008298724606 0
0.6317263403 0.6976066487 -0.005338528114 -0.00843684044 0
0.5905080963 0.714335319 -0.0056113621 -0.008729679114 0
1.170254048 0.6698412759 -0.003399430421 -0.007395323111 0
1.129035804 0.6865699462 -0.003592398334 -0.00761957892 0
1.08781756 0.7032986164 -0.003791728068 -0.007848042988 0
1.046599316 0.7200272867 -0.003997419624 -0.008080715316 0
1.005381072 0.7367559569 -0.004209473001 -0.008317595903 0
1.107754048 0.6475074462 -0.003459909556 -0.007200810029 0
1.066535804 0.6642361164 -0.003659415738 -0.007428520659 0
1.02531756 0.6809647867 -0.003865283742 -0.007660439549 0
0.9840993162 0.6976934569 -0.004077513566 -0.007896566699 0
1.045254048 0.6251736164 -0.003518378203 -0.007005565951 0
1.004035804 0.6419022867 -0.003724422653 -0.007236731403 0
0.9628175602 0.6586309569 -0.003936828926 -0.007472105114 0
0.9827540481 0.6028397867 -0.003574836359 -0.006809590876 0
0.9415358042 0.6195684569 -0.003787419079 -0.007044211149 0
0.9202540481 0.5805059569 -0.003629284026 -0.006612884805 0
0.8405080963 0.803670638 -0.005118676757 -0.009316677307 0
0.8192263403 0.764608138 -0.004993294542 -0.008896206436 0
0.7979445843 0.725545638 -0.004858435441 -0.008471611222 0
0.7766628282 0.686483138 -0.004714099456 -0.008042891665 0
0.7553810722 0.647420638 -0.004560286585 -0.007610047766 0
0.8817263403 0.7869419677 -0.004882504602 -0.009058879612 0
0.8604445843 0.7478794677 -0.004755078692 -0.008638029316 0
0.8391628282 0.7088169677 -0.004618175898 -0.008213054676 0
0.8178810722 0.6697544677 -0.004471796218 -0.007783955694 0
0.9229445843 0.7702132974 -0.004652246591 -0.00880643348 0
0.9016628282 0.7311507974 -0.004522776987 -0.008385203758 0
0.8803810722 0.6920882974 -0.004383830499 -0.007959849692 0
0.9641628282 0.7534846272 -0.004427902724 -0.008559338911 0
0.9428810722 0.7144221272 -0.004296389426 -0.008137729762 0
1.005381072 0.7367559569 -0.004209473001 -0.008317595903 0
0.6702540481 0.491170638 -0.003831032833 -0.005837920242 0
0.7327540481 0.5135044677 -0.003782693504 -0.006028999053 0
0.7952540481 0.5358382974 -0.003732955593 -0.006221852751 0
0.8577540481 0.5581721272 -0.003681819101 -0.006416481335 0
0.9202540481 0.5805059569 -0.003629284026 -0.006612884805 0
0.6915358042 0.530233138 -0.004031543766 -0.00628685331 0
0.7540358042 0.5525669677 -0.003972435939 -0.006473510448 0
0.8165358042 0.5749007974 -0.00391192953 -0.006661942472 0
0.8790358042 0.5972346272 -0.003850024539 -0.006852149384 0
0.7128175602 0.569295638 -0.004219923036 -0.006731852253 0
0.7753175602 0.5916294677 -0.00415004671 -0.006914087718 0
0.8378175602 0.6139632974 -0.004078771803 -0.00709809807 0
0.7340993162 0.608358138 -0.004396170642 -0.007172917072 0
0.7965993162 0.6306919677 -0.004315525818 -0.007350730864 0
0.7553810722 0.647420638 -0.004560286585 -0.007610047766 0
1.005381072 0.7367559569 -0.004209473001 -0.008317595903 0
0.9428810722 0.7144221272 -0.004296389426 -0.008137729762 0
0.8803810722 0.6920882974 -0.004383830499 -0.007959849692 0
0.8178810722 0.6697544677 -0.004471796218 -0.007783955694 0
0.7553810722 0.647420638 -0.004560286585 -0.007610047766 0
0.9840993162 0.6976934569 -0.004077513566 -0.007896566699 0
0.9215993162 0.6753596272 -0.004156326337 -0.007712635349 0
0.8590993162 0.6530257974 -0.004235663754 -0.007530690071 0
0.7965993162 0.6306919677 -0.004315525818 -0.007350730864 0
0.9628175602 0.6586309569 -0.003936828926 -0.007472105114 0
0.9003175602 0.6362971272 -0.004007538041 -0.007284108556 0
0.8378175602 0.6139632974 -0.004078771803 -0.00709809807 0
0.9415358042 0.6195684569 -0.003787419079 -0.007044211149 0
0.8790358042 0.5972346272 -0.003850024539 -0.006852149384 0
0.9202540481 0.5805059569 -0.003629284026 -0.006612884805 0
2.065942396 2.326265177 -0.005755336873 -0.02137707482 0
2.022663452 2.29263189 -0.005795952158 -0.02123401346 0
1.979384508 2.258998603 -0.005838558273 -0.02108561859 0
1.936105564 2.225365317 -0.005883155216 -0.0209318902 0
1.89282662 2.19173203 -0.005929742988 -0.0207728283 0
2.063881696 2.27590322 -0.005630768197 -0.02101540546 0
2.020602752 2.242269933 -0.005672445331 -0.02086679096 0
1.977323808 2.208636646 -0.005716113293 -0.02071284294 0
1.934044864 2.17500336 -0.005761772084 -0.02055356141 0
2.061820996 2.225541263 -0.005506861926 -0.02064776532 0
2.018542052 2.191907976 -0.005549600908 -0.02049359768 0
1.975263108 2.158274689 -0.005594330719 -0.02033409652 0
2.059760296 2.175179306 -0.005383618062 -0.02027415442 0
2.016481352 2.141546019 -0.005427418892 -0.02011443363 0
2.057699596 2.124817349 -0.005261036603 -0.01989457274 0
1.719710845 2.057198883 -0.006133676789 -0.02008571629 0
1.760929089 2.040470212 -0.005961198867 -0.01986457177 0
1.802147333 2.023741542 -0.005789325484 -0.01964345375 0
1.843365577 2.007012872 -0.005618056638 -0.01942236224 0
1.884583821 1.990284202 -0.005447392329 -0.01920129723 0
1.762989789 2.090832169 -0.006080209558 -0.02026490321 0
1.804208033 2.074103499 -0.005908902342 -0.02004430636 0
1.845426277 2.057374829 -0.005738199664 -0.01982373602 0
1.886644521 2.040646159 -0.005568101523 -0.01960319218 0
1.806268733 2.124465456 -0.006028398181 -0.02043915085 0
1.847486977 2.107736786 -0.00585826167 -0.02021910168 0
1.888705221 2.091008116 -0.005688729697 -0.01999907901 0
1.849547676 2.158098743 -0.005978242658 -0.02060845921 0
1.89076592 2.141370073 -0.005809276852 -0.02038895772 0
1.89282662 2.19173203 -0.005929742988 -0.0207728283 0
2.049456797 1.923369521 -0.004774003948 -0.01831856928 0
2.051517497 1.973731478 -0.004895306337 -0.01872108711 0
2.053578196 2.024093435 -0.005016912575 -0.01911792696 0
2.055638896 2.074455392 -0.005138822664 -0.01950908884 0
2.057699596 2.124817349 -0.005261036603 -0.01989457274 0
2.008238553 1.940098191 -0.004940837775 -0.01853898426 0
2.010299253 1.990460148 -0.005062074036 -0.01894140789 0
2.012359952 2.040822105 -0.005183614147 -0.01933815353 0
2.014420652 2.091184062 -0.005305458108 -0.0197292212 0
1.967020309 1.956826861 -0.005108680448 -0.01875957725 0
1.969081009 2.007188818 -0.005229850581 -0.01916190667 0
1.971141709 2.057550775 -0.005351324564 -0.01955855811 0
1.925802065 1.973555531 -0.005277531966 -0.01898034824 0
1.927862765 2.023917488 -0.005398635971 -0.01938258345 0
1.884583821 1.990284202 -0.005447392329 -0.01920129723 0
1.89282662 2.19173203 -0.005929742988 -0.0207728283 0
1.89076592 2.141370073 -0.005809276852 -0.02038895772 0
1.888705221 2.091008116 -0.005688729697 -0.01999907901 0
1.886644521 2.040646159 -0.005568101523 -0.01960319218 0
1.884583821 1.990284202 -0.005447392329 -0.01920129723 0
1.934044864 2.17500336 -0.005761772084 -0.02055356141 0
1.931984164 2.124641403 -0.005640807733 -0.02016924355 0
1.929923465 2.074279445 -0.005519762362 -0.01977891756 0
1.927862765 2.023917488 -0.005398635971 -0.01938258345 0
1.975263108 2.158274689 -0.005594330719 -0.02033409652 0
1.973202408 2.107912732 -0.005472868151 -0.01994933138 0
1.971141709 2.057550775 -0.005351324564 -0.01955855811 0
2.016481352 2.141546019 -0.005427418892 -0.02011443363 0
2.014420652 2.091184062 -0.005305458108 -0.0197292212 0
2.057699596 2.124817349 -0.005261036603 -0.01989457274 0
1.373479294 1.788132588 -0.00660928979 -0.01848821801 0
1.414697538 1.771403918 -0.006424356 -0.01825906066 0
1.455915782 1.754675248 -0.006240198102 -0.01803046856 0
1.497134026 1.737946578 -0.006056816096 -0.01780244171 0
